# tip e7b78e34a3650ecad30af2f549f0bc61307cba9c
SKIP_ONMAIN	??	research/rokhlin-supremum-dichotomy-with-centralized-self-copies-proof.md	7ac526ddf29d5c02c981d04e95d5e30d30d5f962	-	7ac526ddf29d5c02c981d04e95d5e30d30d5f962	11.7
SKIP_ONMAIN	??	research/rokhlin-supremum-dichotomy-with-centralized-self-copies.md	23a4f4dde5e8f1d49e73a04c0dcb04a3ade233ab	-	23a4f4dde5e8f1d49e73a04c0dcb04a3ade233ab	13.3
SKIP_STALE	??	research/rokhlin-window-domination-from-bernoulli-maximality.md	a1ead8c01b05cd1495f6762bcee5e1540b850039	-	4270d738910eba119c960655ff6f923e72b32d5e	2.2
SKIP_ONMAIN	??	research/rokhlin-window-random-order-transport-identity.md	4081b1e810d9c968b594d83b08573402c3301d9f	-	4081b1e810d9c968b594d83b08573402c3301d9f	1.8
SKIP_STALE	??	research/rokhlin-window-transport-identity-proof.md	ae0844472152a6d06cbb756b006eb5e35e74eab7	-	a876fe33e34d2ec9e56a1a0b1948201b3a608846	2.2
SKIP_STALE	??	research/rokhlin-window-transport-is-dominated.md	5a4ba3aa2655761c80bfe8c4acd40d780d934d7a	-	cda230cd6d03257bbbb6559596fc4e0d1cdcac93	2.2
SKIP_ONMAIN	??	research/root-character-depth-log-dimension-proof.md	1bc681db092cd578ae9f14ec6f8c577268db8daf	-	1bc681db092cd578ae9f14ec6f8c577268db8daf	8.9
SKIP_ONMAIN	??	research/root-character-nonunit-depth-at-most-log-q-dimension.md	136897f886fb697b441a53a2e6905aa3e06d976a	-	136897f886fb697b441a53a2e6905aa3e06d976a	8.9
SKIP_ONMAIN	??	research/root-measures-integer-matrices-serre-violation-proof.md	ea14fe46667dc29e03562bb1413a78ee8baf1903	-	ea14fe46667dc29e03562bb1413a78ee8baf1903	9.9
SKIP_ONMAIN	??	research/root-measures-of-integer-matrices-can-violate-serre.md	a408f796577d38a0c28b4700c64740d8f0f30a1b	-	a408f796577d38a0c28b4700c64740d8f0f30a1b	9.9
SKIP_ONMAIN	??	research/rover-nekrashevych-finite-presentation-criteria-citation.md	4966dfa07e378467c53be20cd589943bc268b162	-	4966dfa07e378467c53be20cd589943bc268b162	7.8
SKIP_ONMAIN	??	research/rover-nekrashevych-finite-presentation-criteria.md	2fec45989c0803d3a9f3e0c447ae7e8c8edb2e89	-	2fec45989c0803d3a9f3e0c447ae7e8c8edb2e89	7.8
SKIP_ONMAIN	??	research/rover-nekrashevych-groups-are-highly-transitive-proof.md	c003930feec331804c2244aa851cc6aa1ca8442d	-	c003930feec331804c2244aa851cc6aa1ca8442d	5.7
SKIP_ONMAIN	??	research/rover-nekrashevych-groups-are-highly-transitive.md	b147696e179b27e46ea97fa83790fba7498b0387	-	b147696e179b27e46ea97fa83790fba7498b0387	5.7
SKIP_ONMAIN	??	research/rover-nekrashevych-word-problem-reduces-to-self-similar-group.md	c6fb34e713d03b902aef5ba82eb7862a146a4b7b	-	c6fb34e713d03b902aef5ba82eb7862a146a4b7b	10.7
SKIP_ONMAIN	??	research/rover-nekrashevych-wp-reduction-proof.md	a811908f388693179f5b4f1452a506da708df4ec	-	a811908f388693179f5b4f1452a506da708df4ec	10.7
SKIP_ONMAIN	??	research/rsg-kazhdan-rf-obstruction-implies-hyperbolic-rf-proof.md	6593bf914e960af45433942af5e88c32ec35eefb	-	6593bf914e960af45433942af5e88c32ec35eefb	6.8
SKIP_ONMAIN	??	research/rsg-kazhdan-rf-obstruction-implies-hyperbolic-rf.md	9954460ad3b8f48e41b3933762abf3211a4900e0	-	9954460ad3b8f48e41b3933762abf3211a4900e0	6.8
SKIP_ONMAIN	??	research/s0-lifts-all-ones-stabilizer-proof.md	cf0752b193999be0983e1f12c0424cba3951dbc1	-	cf0752b193999be0983e1f12c0424cba3951dbc1	12.7
SKIP_ONMAIN	??	research/s0-lifts-cannot-be-supported-in-the-all-ones-stabilizer.md	a7abd8af2c1f4267f1ef97023c13c4ffa56acf9f	-	a7abd8af2c1f4267f1ef97023c13c4ffa56acf9f	12.7
SKIP_ONMAIN	A 	research/samelson-circle-sphere-order-proof.md	b1e0f8f18fd8ed2f5f86c440c466ae5dadc53c04	-	b1e0f8f18fd8ed2f5f86c440c466ae5dadc53c04	25.1
SKIP_ONMAIN	A 	research/samelson-circle-sphere-product-has-order-n.md	e055ee6cf990312ee6aefabc95e53ceae0e3d5dc	-	e055ee6cf990312ee6aefabc95e53ceae0e3d5dc	25.1
SKIP_ONMAIN	A 	research/samelson-odd-sphere-orders-proof.md	5879de3ed52bfa5a5f6b509c56d80f489c9438a0	-	5879de3ed52bfa5a5f6b509c56d80f489c9438a0	23.8
SKIP_ONMAIN	A 	research/samelson-odd-sphere-products-in-u-n-orders.md	276fe330cc8480ab9b9ae462da51801b3ac8d9d1	-	276fe330cc8480ab9b9ae462da51801b3ac8d9d1	23.8
SKIP_STALE	A 	research/saturated-clifford-covers-surjunctive-proof.md	6994f577c30c2e492154bb3b4554f93e99be7f96	-	4b0c7c7b4b148bed6b4160c4c0d995f2e9cdba4e	7.4
SKIP_ONMAIN	??	research/saturated-invariant-ideals-block-completion-simplicity-proof.md	6d7cb7c5d6ba2ad776b0d2d38c250f39d9d85e7d	-	6d7cb7c5d6ba2ad776b0d2d38c250f39d9d85e7d	7.2
SKIP_ONMAIN	??	research/saturated-invariant-ideals-block-completion-simplicity.md	f9a383cbbeb691d85797aa38b744782ba7fd7f38	-	f9a383cbbeb691d85797aa38b744782ba7fd7f38	7.2
SKIP_STALE	??	research/scalar-target-power-words-have-exact-roots.md	13d208d86f9c9eab03734c6281069cd79e2a0b80	-	41c73042493cc28cb8bfaaec6c37d3fb2d839a48	5.9
SKIP_STALE	??	research/scalar-target-power-words-proof.md	81004936614f5185f4ee6e2a23b24e7242983a50	-	ad632a799fb4109870fa9f8236146034cd46b174	5.9
SKIP_STALE	A 	research/scalar-two-root-rank-data-calibration-proof.md	b9306fd9911a95f6844ffe3d6db7dd00b50578a0	-	19daaf4472080973a65c51cf80dddabf8ae442fb	8.5
SKIP_ONMAIN	A 	research/scalar-two-root-rank-data-cannot-force-the-identity.md	714638ecdb52413be509ee11d73bcb68ed4acc29	-	714638ecdb52413be509ee11d73bcb68ed4acc29	8.5
SKIP_STALE	A 	research/schreier-family-amplification-proof.md	937598dd062b335094d3d306941dd9d99b0a1f69	-	6307249834d167c029e1454300dd7fdaf4370596	7.0
SKIP_STALE	A 	research/schreier-graph-restriction-proof.md	0bd80c714f2de1f75422a52ae3c6a2f935e6827c	-	829953159e427681294df12cd728647d0fb20f69	7.1
SKIP_STALE	A 	research/schreier-transfer-vacuity-proof.md	81feee84878f7e53750b290af53771907ac32459	-	bc2cc67d678fce7e0971b92f98cdb7aee635a79c	7.0
SKIP_ONMAIN	A 	research/schreier-transfer-vacuous-on-kazhdan-and-boundary-hosts.md	fc57607527fd3339050207461dd77afe41210d6b	-	fc57607527fd3339050207461dd77afe41210d6b	7.0
SKIP_ONMAIN	A 	research/schur-kernel-hyperlinear-radical-proof.md	499ad5046492f8c558ba432cc7656dfa8458860e	-	499ad5046492f8c558ba432cc7656dfa8458860e	25.4
SKIP_ONMAIN	A 	research/schur-kernel-is-relation-module-homology.md	51b6c9ef1a740d7336d07f97716048a22664299c	-	51b6c9ef1a740d7336d07f97716048a22664299c	24.1
SKIP_ONMAIN	A 	research/schur-kernel-lies-in-char-p-linear-sofic-radical.md	97d4c968ee3764e276d1320631825d8b74a183f3	-	97d4c968ee3764e276d1320631825d8b74a183f3	6.7
SKIP_ONMAIN	A 	research/schur-kernel-lies-in-hyperlinear-radical.md	94609fa51bb60def4659af207225bed4b10d20f2	-	94609fa51bb60def4659af207225bed4b10d20f2	25.4
SKIP_ONMAIN	A 	research/schur-kernel-localization-proof.md	313d23c010c2b8ebff04348fde435c7999034f16	-	313d23c010c2b8ebff04348fde435c7999034f16	25.2
SKIP_ONMAIN	A 	research/schur-kernel-localizes-to-coefficient-subgroup.md	d68233ae6f43bf9e7b4323b2b4dcc49024e4a54f	-	d68233ae6f43bf9e7b4323b2b4dcc49024e4a54f	25.2
SKIP_ONMAIN	A 	research/schur-kernel-relation-module-proof.md	475434891cca07738161e78235de54de6452bd37	-	475434891cca07738161e78235de54de6452bd37	24.1
SKIP_ONMAIN	A 	research/schur-kernel-search-over-aspherical-adjunctions.md	2b10cca6cb7ca416e193d2c7d5419ed6368aabeb	-	2b10cca6cb7ca416e193d2c7d5419ed6368aabeb	25.4
SKIP_ONMAIN	A 	research/schur-kernel-search-over-finite-coefficient-groups.md	a2fbe8c0f295ae580085fd769e1997100405eafe	-	a2fbe8c0f295ae580085fd769e1997100405eafe	25.4
SKIP_ONMAIN	A 	research/schur-kernel-search-with-amenable-coefficients.md	250606dcde56e1df241a7684d7462efb360211c6	-	250606dcde56e1df241a7684d7462efb360211c6	25.2
SKIP_ONMAIN	A 	research/sd-rich-and-unique-games-sos-gaps-interconvert.md	5e05154cd6116612865a97fe6bd6b715e056c7c6	-	5e05154cd6116612865a97fe6bd6b715e056c7c6	22.8
SKIP_ONMAIN	A 	research/sd-rich-unique-games-gap-interconversion-proof.md	6010eb4beb6d4cffd0ed6141d1e3d09d2edf54d5	-	6010eb4beb6d4cffd0ed6141d1e3d09d2edf54d5	22.8
SKIP_ONMAIN	??	research/self-similar-hosts-contain-only-residually-finite-groups.md	a7f1efc31949389caefa2b6233bcd2fbcb7db133	-	a7f1efc31949389caefa2b6233bcd2fbcb7db133	7.7
SKIP_ONMAIN	??	research/self-similar-hosts-rf-proof.md	f341b8d721f0a9888eefc1da94a68ec77a83d870	-	f341b8d721f0a9888eefc1da94a68ec77a83d870	10.1
SKIP_ONMAIN	A 	research/self-similar-leavitt-intertwiners-have-no-exact-lift.md	2f5fdcee75fe3b08a250188d249fed37ca27be53	-	2f5fdcee75fe3b08a250188d249fed37ca27be53	10.6
SKIP_STALE	A 	research/self-similar-leavitt-intertwiners-no-exact-lift-proof.md	ea8e1715b5589b4eff8c8c14cffbe7123bedb65b	-	c4c228e0aa396aea6e2ce3879486a6d9d8742e9c	10.6
SKIP_STALE	A 	research/semidihedral-anti-central-blocks-are-not-full.md	06238ff1625e226c58801129e34987de8e3542bf	-	52fdbbc278f750f998c76f07b07ada733e2cbef5	2.3
SKIP_STALE	A 	research/semidihedral-blocks-not-full-proof.md	9fa51edc910601b1006b26ca1d4363f8ef06a395	-	f08ca712bbd0753c2e42d0b6025a4a95bd25a910	2.3
SKIP_ONMAIN	A 	research/sensitivity-profile-right-symmetry-forces-noninjectivity.md	211609383c3c9e721204fac8a34534e07a0f35a0	-	211609383c3c9e721204fac8a34534e07a0f35a0	10.7
SKIP_ONMAIN	A 	research/sensitivity-right-symmetry-noninjective-proof.md	83d22e8ea47bb7546a08f9017e771ad1498762aa	-	83d22e8ea47bb7546a08f9017e771ad1498762aa	10.7
SKIP_STALE	A 	research/separated-finite-normal-subgroup-surjunctivity-proof.md	1e8f433bca83d8a1a2c72814061426d0d257d987	-	c2af3fc409a0d4eaca731a2aec1e9b0559d383be	10.5
SKIP_ONMAIN	A 	research/separated-finite-normal-subgroups-preserve-surjunctivity.md	fb05a6bb0beeff9bee922f60d5b7a3bce98eccec	-	fb05a6bb0beeff9bee922f60d5b7a3bce98eccec	10.5
SKIP_ONMAIN	??	research/separated-finite-stabilizers-give-modular-hecke-hopficity.md	d319ff9406ac6659c63ad4e3c4426a7efe7b93b4	-	d319ff9406ac6659c63ad4e3c4426a7efe7b93b4	0.6
SKIP_ONMAIN	A 	research/separated-pairing-decoder-proof.md	7af53294e9e7c0a098e8aa5ffa16908b3493ee7a	-	7af53294e9e7c0a098e8aa5ffa16908b3493ee7a	25.3
SKIP_ONMAIN	A 	research/separated-pairing-families-admit-noisy-decoders.md	3c109752ac2cfbc34f73bd4c42403444bed56dda	-	3c109752ac2cfbc34f73bd4c42403444bed56dda	25.3
SKIP_ONMAIN	A 	research/separated-small-pairing-families-defeat-the-noise-test.md	95a465354f6550d0f83b38f8496ac850032e9a56	-	95a465354f6550d0f83b38f8496ac850032e9a56	25.6
SKIP_ONMAIN	A 	research/separated-small-pairing-noise-test-proof.md	9c22c72aa3d1a430b1debc3fe36d0a49a47ea1ff	-	9c22c72aa3d1a430b1debc3fe36d0a49a47ea1ff	25.3
SKIP_ONMAIN	A 	research/separated-small-pairing-via-derived-unique-game.md	9e53b3fef678953127461f92a7e4f08a5d11e10f	-	9e53b3fef678953127461f92a7e4f08a5d11e10f	25.2
SKIP_ONMAIN	A 	research/separating-repetitive-amenable-schreier-families-force-soficity.md	ea7698c8ca65403da92cdfb47f1cae5731c267a5	-	ea7698c8ca65403da92cdfb47f1cae5731c267a5	7.0
SKIP_ONMAIN	??	research/serre-class-from-unimodular-integral-realizability.md	1d6db2939215bc3854a16703125eb259a09d313c	-	1d6db2939215bc3854a16703125eb259a09d313c	7.7
SKIP_STALE	??	research/serre-class-measures-are-integral-spectral-limits.md	d69cf5ef7e0ded57471ad5ce54f2b9a1b8416752	-	710de4977b78e3284aa1a07575c9729eb526c4e0	24.3
SKIP_ONMAIN	??	research/seward-per-group-rokhlin-entropy-citation.md	f29d33cc27650a4ded2e69eef6193b68afa522ef	-	f29d33cc27650a4ded2e69eef6193b68afa522ef	13.3
SKIP_ONMAIN	??	research/seward-per-group-rokhlin-entropy-of-bernoulli-shifts.md	5859af012332a8714a6712d8cc1d2dc3a3a84f80	-	5859af012332a8714a6712d8cc1d2dc3a3a84f80	13.3
SKIP_ONMAIN	??	research/seward-rokhlin-entropy-subadditivity-citation.md	15444a9a9e2da5f95ce2672543504868e0d68e37	-	15444a9a9e2da5f95ce2672543504868e0d68e37	6.0
SKIP_ONMAIN	??	research/seward-rokhlin-entropy-subadditivity.md	79fde8641f91e92dded6f2a2c96f370efda24592	-	79fde8641f91e92dded6f2a2c96f370efda24592	6.0
SKIP_ONMAIN	A 	research/seward-tucker-drob-free-borel-actions-map-to-2-shift-citation.md	263e00aac2f71333a0287c693498a64b77e6fd10	-	263e00aac2f71333a0287c693498a64b77e6fd10	10.6
SKIP_ONMAIN	A 	research/seward-tucker-drob-free-borel-actions-map-to-2-shift.md	b1a42bc5ae5f99430b730c0082d2f93e93a884df	-	b1a42bc5ae5f99430b730c0082d2f93e93a884df	10.6
SKIP_ONMAIN	??	research/seward-weak-containment-relative-entropy-citation.md	a0f7c89c6bb51c9e5094e2cb400929818202aa79	-	a0f7c89c6bb51c9e5094e2cb400929818202aa79	6.0
SKIP_ONMAIN	??	research/seward-weak-containment-relative-entropy-equality.md	f5eb666e2ecc6142dcc9d4430901256fab5e23d9	-	f5eb666e2ecc6142dcc9d4430901256fab5e23d9	6.0
SKIP_ONMAIN	??	research/sfts-without-finite-orbits-are-not-residually-finite-actions.md	adf2a07c1f5ebe2ddd8333a1df0e44f9cbb0e2b1	-	adf2a07c1f5ebe2ddd8333a1df0e44f9cbb0e2b1	6.1
SKIP_ONMAIN	??	research/sfts-without-finite-orbits-not-residually-finite-proof.md	56967d7fbfa6d7a4075df57e17a005a59f7c89ae	-	56967d7fbfa6d7a4075df57e17a005a59f7c89ae	6.1
SKIP_ONMAIN	??	research/shallow-nonunit-root-mass-proof.md	097c887194d67eb8a77158f09c928d7269823fb2	-	097c887194d67eb8a77158f09c928d7269823fb2	9.2
SKIP_ONMAIN	??	research/shallow-nonunit-root-mass-vanishes-under-vertex-rounding.md	f2960184af332cbdc8b19af10ae7b07af4515938	-	f2960184af332cbdc8b19af10ae7b07af4515938	9.2
SKIP_ONMAIN	A 	research/shear-design-key-automaton-reduction-proof.md	c8a34cc8a1290352ec14c5f73af53c4673f1b028	-	c8a34cc8a1290352ec14c5f73af53c4673f1b028	9.8
SKIP_STALE	A 	research/shear-designs-are-strict-iff-their-key-automaton-is.md	a36afc970dcd35ba557b1637799715710c82f6a6	-	c548f6b577b4726b938bad441d83bff3f740c530	9.8
SKIP_STALE	A 	research/shifted-root-pair-conjugacy-proof.md	227437008ac668df6f6001c327c6d350a0c42152	-	16d0032d1fe2b1c42a9078ce04a20c4944b346fd	9.1
SKIP_ONMAIN	A 	research/shifted-root-pair-conjugates-to-idempotent-root-pair.md	9989b6f0bb047b1825886f91764c7a43ff91d1ae	-	9989b6f0bb047b1825886f91764c7a43ff91d1ae	9.1
SKIP_STALE	A 	research/signed-thompson-algebra-is-odd-measure-crossed-product-proof.md	b40fd0d39fe15b35970d1fc0374b14401a82b92e	-	c46cfcac1b7017c9b0bf178249b5229db1c2aa6d	10.6
SKIP_ONMAIN	A 	research/signed-thompson-algebra-is-odd-measure-crossed-product.md	d21cf99c8e93fbb18a69736fead8a1149a6b10de	-	d21cf99c8e93fbb18a69736fead8a1149a6b10de	10.6
SKIP_ONMAIN	A 	research/signed-thompson-group-has-no-finite-dimensional-representations.md	c5292044c11869a8a83808b8d307aee52f9abade	-	c5292044c11869a8a83808b8d307aee52f9abade	10.3
SKIP_STALE	A 	research/signed-thompson-no-fd-representations-proof.md	46764698913d777d4e924b8a94583eeb22d08d1e	-	f7badc0af15ff7ba8e4b4a4490712fd411166854	10.3
SKIP_ONMAIN	A 	research/simple-ah-strict-comparison-is-k1-injective.md	559838c2ef963464fd3a6fd0232d82384eca668e	-	559838c2ef963464fd3a6fd0232d82384eca668e	25.2
SKIP_ONMAIN	A 	research/simple-ah-strict-comparison-is-z-stable.md	6a19b6cb0ffc310fd0437f555d7c3124428d64b2	-	6a19b6cb0ffc310fd0437f555d7c3124428d64b2	25.2
SKIP_ONMAIN	A 	research/simple-ah-strict-comparison-k1-injective-proof.md	18a6ceaa3844c028682ce7fdb0cbace5ee8952b7	-	18a6ceaa3844c028682ce7fdb0cbace5ee8952b7	25.2
SKIP_ONMAIN	A 	research/simple-ah-strict-comparison-z-stable-citation.md	104e2b27eb030abea93eb51187652e8dd616ad67	-	104e2b27eb030abea93eb51187652e8dd616ad67	25.2
SKIP_STALE	A 	research/simple-cstar-unitary-components-class-three.md	cdc3d575bc694f79f2a3c3314ae66494369c095a	-	2bbab8c428000543d45d30a06f4fc481e084f4c1	23.2
SKIP_ONMAIN	??	research/simple-inputs-have-fp-elementary-leavitt-tensor-hosts.md	af9a3d79b619a8f6fd19b090710e227bd9d1229c	-	af9a3d79b619a8f6fd19b090710e227bd9d1229c	7.1
SKIP_ONMAIN	A 	research/simple-kazhdan-groups-have-no-proper-co-amenable-subgroups.md	f644125ea27b1caa18f0290f0eded1865940362e	-	f644125ea27b1caa18f0290f0eded1865940362e	10.6
SKIP_ONMAIN	A 	research/simple-kazhdan-hyperlinear-from-leavitt-unit-group.md	69e40bab43d801a4ddd2f395ea339326c1641218	-	69e40bab43d801a4ddd2f395ea339326c1641218	24.1
SKIP_STALE	??	research/simple-kazhdan-lef-group-from-minimal-subshift.md	c3b6b9280e60aa60d22fa64fc8472b01a422663f	-	86230654a60a3f4f91ea9ced83f183bbec4f59e1	0.3
SKIP_STALE	A 	research/simple-kazhdan-no-proper-co-amenable-subgroups-proof.md	e45e7deb7b5581a520f147c88d59aefd702d29f7	-	d9fe128e6ac13e337f27395e43e0695c042f802b	10.6
SKIP_ONMAIN	??	research/simple-leavitt-path-algebra-center-is-coefficient-field.md	810fdaf8224cb9bfd8e1551b53f6960447c10dba	-	810fdaf8224cb9bfd8e1551b53f6960447c10dba	10.5
SKIP_STALE	A 	research/simple-model-small-defect-lef-proof.md	2a511145b560085c6bf56fdf2f282ef423b46dab	-	0b3a0d5c77d6d64b8c6a759059fb0b0f8ee2e377	10.5
SKIP_ONMAIN	A 	research/simple-model-weak-soficity-with-small-defect-is-lef.md	d8daa41f6fa18986f15d42167efa83c353e0672c	-	d8daa41f6fa18986f15d42167efa83c353e0672c	10.5
SKIP_ONMAIN	??	research/simple-monomial-completions-kill-the-tree-action-kernel-proof.md	a82147888302f7b1028e88f44521d867b186cedc	-	a82147888302f7b1028e88f44521d867b186cedc	7.2
SKIP_ONMAIN	??	research/simple-monomial-completions-kill-the-tree-action-kernel.md	ff3042e3834019e36da34cb73467b9c886dc5f09	-	ff3042e3834019e36da34cb73467b9c886dc5f09	7.2
SKIP_STALE	AM	research/simple-unital-ash-algebras-realize-ranks-approximately.md	faa24e9c336c577392bb891dafeebeadddf11fcd	-	6a917755c9d47d15ad5786a5f0c39e675fb6fa0e	22.7
SKIP_STALE	A 	research/simple-unital-ash-strict-comparison-is-z-stable.md	cfbe8ae53317959695216d2b47141194a35ab284	-	8408fbdc61f00b6e0e4d2235d6a69e392c9d50c8	23.3
SKIP_STALE	A 	research/single-fibre-garden-of-eden-transplant-proof.md	4046daa0c1e54fa24e466bbfb416e438de93a980	-	865559a359c808538970901793e9346c2e5e4718	6.8
SKIP_ONMAIN	A 	research/single-maximal-stage-routed-codes-cannot-compress.md	8753cda40f5d40cdd4221a4282a82efd861ff4f1	-	8753cda40f5d40cdd4221a4282a82efd861ff4f1	8.0
SKIP_STALE	A 	research/single-maximal-stage-routed-codes-proof.md	ea8445e62cb174fba4ac462c0859f3e62f2f8245	-	133c80f0403ba646f76d1eccb80f2bb3224c1fe9	8.0
SKIP_STALE	A 	research/site-pullbacks-strict-iff-stabilizer-self-compressed-proof.md	7bed556e9cd60ae2dc3480da144c907ddae6e08b	-	93074b7b1064362dbfa323cb0288b5097a81bbf8	10.5
SKIP_ONMAIN	A 	research/site-pullbacks-strict-iff-stabilizer-self-compressed.md	c6efeff0dd7accee1e7fe46e11e6cdb6e44d7850	-	c6efeff0dd7accee1e7fe46e11e6cdb6e44d7850	10.5
SKIP_STALE	A 	research/sitewise-gates-cannot-erase-nonlocal-defects.md	72a0fc37ad3376724bca523c7cf5ac20296af718	-	6600cc7937f9b6cc3c6a31884e43ae5061458d67	9.2
SKIP_ONMAIN	A 	research/sitewise-gates-nonlocal-defect-proof.md	9df4639f12daa775c79cf6d61cd7283c89472943	-	9df4639f12daa775c79cf6d61cd7283c89472943	9.3
SKIP_STALE	A 	research/sitewise-pairs-over-prime-fields-are-stably-formalizable.md	b1fe020f087c1d53faec1a0b2e0039d18b988e31	-	e6b888794da5bdc0888a7f59468cc3306e71922a	9.7
SKIP_ONMAIN	A 	research/sitewise-prime-field-pairs-stably-formalizable-proof.md	60d926c9eeaaa77b0034f7b32a009f5e46c46d09	-	60d926c9eeaaa77b0034f7b32a009f5e46c46d09	9.7
SKIP_STALE	A 	research/skewed-marginal-amplification-enlarges-decoder-memory-proof.md	ec1ef04f4ea380277ec5ec02b411b3d665414965	-	-	6.5
SKIP_STALE	A 	research/skewed-marginal-amplification-enlarges-decoder-memory.md	1efa4d4eafa51b6f2dcb66c3790c9e381d76fc93	-	2252bc0d8a87bb5d0f2ef2c0d3c0a4a15b3a9a8e	6.3
SKIP_STALE	A 	research/skewed-site-marginal-construction-proof.md	edd379db5d964d5b0b6a4a158f3e569d5f728548	-	081414eff4e213841d107915f5ea5281670a3d19	8.1
SKIP_ONMAIN	??	research/sl3-z2-iwahori-has-torsion-free-subgroup-of-index-8.md	3ea76fa681d9cbad7a74269f0b39ec80dc6d2581	-	3ea76fa681d9cbad7a74269f0b39ec80dc6d2581	6.5
SKIP_ONMAIN	??	research/sl3-z2-iwahori-index-8-torsion-free-misses-level-4.md	49dfd5c864fb989bb16fa324745e78c931dd84f5	-	49dfd5c864fb989bb16fa324745e78c931dd84f5	7.0
SKIP_ONMAIN	??	research/sl3-z2-iwahori-level-4-census-proof.md	4f46e7a8aaaafc76b6a70016eee8e1271d1f7e4f	-	4f46e7a8aaaafc76b6a70016eee8e1271d1f7e4f	7.0
SKIP_ONMAIN	??	research/sl3-zp-open-subgroup-lcm-index-bounds-for-strong-atiyah.md	3d52320645f79e5b2406c8b3220bf5d45cd206c7	-	3d52320645f79e5b2406c8b3220bf5d45cd206c7	2.5
SKIP_ONMAIN	??	research/sl3-zp-open-subgroup-lcm-index-bounds-proof.md	4f8d3dc2f5cb1ee3f7dbb264a39da36d13112872	-	4f8d3dc2f5cb1ee3f7dbb264a39da36d13112872	2.5
SKIP_ONMAIN	??	research/sl3-zp-torsion-free-index-48-proof.md	b75f85a12261ae2ad2b554d744b98c594b24db66	-	b75f85a12261ae2ad2b554d744b98c594b24db66	6.4
SKIP_ONMAIN	??	research/sl3-zp-torsion-free-open-subgroups-have-index-divisible-by-48.md	2d4360e6740b3f0ea39f3c21bfdeefc0e63bf1b7	-	2d4360e6740b3f0ea39f3c21bfdeefc0e63bf1b7	6.6
SKIP_STALE	??	research/sl3z-admits-nonsofic-action.md	7853b4bac9ef1e515e5a202e72b6f82ad29b4c88	-	e30d99337d3c890af3782e027cd815d04d1203e0	22.9
SKIP_ONMAIN	??	research/sl3z-atiyah-denominators-48-proof.md	dd9d83f3eed2e3e97d3e9ba96a15eedf4f503cad	-	dd9d83f3eed2e3e97d3e9ba96a15eedf4f503cad	7.0
SKIP_ONMAIN	??	research/sl3z-has-no-spectral-unconditional-completion.md	f53926187110cd169d37eec01ae341d5fe907844	-	f53926187110cd169d37eec01ae341d5fe907844	7.4
SKIP_ONMAIN	??	research/sl3z-no-spectral-unconditional-completion-citation.md	f4dcdd1a1c92fedf3adfcfa1e6073312c5ab9359	-	f4dcdd1a1c92fedf3adfcfa1e6073312c5ab9359	7.4
SKIP_ONMAIN	??	research/sl3z-ozawa-block-algebra-has-nontracial-quasitrace.md	10e64da03ea0dfa8b5890f40b694a1818b8e0e20	-	10e64da03ea0dfa8b5890f40b694a1818b8e0e20	7.4
SKIP_ONMAIN	??	research/sl3z-ozawa-block-algebra-quasitraces-are-traces.md	512186d99394f6adcbb5af5c3befdb0633eeeaaf	-	512186d99394f6adcbb5af5c3befdb0633eeeaaf	6.2
SKIP_ONMAIN	??	research/sl3z-ozawa-block-corona-has-unique-trace.md	295fc35f938e8ad0ecb642f9ca716b22b379c590	-	295fc35f938e8ad0ecb642f9ca716b22b379c590	6.7
SKIP_ONMAIN	??	research/sl3z-ozawa-block-corona-unique-trace-proof.md	387db075abac6523376183b4064bba74e108a1b7	-	387db075abac6523376183b4064bba74e108a1b7	6.7
SKIP_ONMAIN	??	research/sl3z-ozawa-block-qt-linearity-iff-corona-kernel-invisible.md	31b2dea657dcbf625d49310b5e0f337db37c0b6a	-	31b2dea657dcbf625d49310b5e0f337db37c0b6a	7.3
SKIP_ONMAIN	??	research/sl3z-ozawa-block-qt-via-kernel-property-s.md	e06133dd4af354826d810006eaa82a26723b8307	-	e06133dd4af354826d810006eaa82a26723b8307	1.2
SKIP_ONMAIN	??	research/sl3z-ozawa-block-qt-via-stable-kernel.md	5889e03d96fd03402f8133a811af2cb2f0d22f5c	-	5889e03d96fd03402f8133a811af2cb2f0d22f5c	6.3
SKIP_ONMAIN	??	research/sl3z-ozawa-corona-kernel-dichotomy-proof.md	cb0b90586d3a232016538b54a80f58303e1e2649	-	cb0b90586d3a232016538b54a80f58303e1e2649	7.1
SKIP_ONMAIN	??	research/sl3z-ozawa-corona-kernel-unique-maximal-ideal-proof.md	20cd4f46589bc6c898cf8c6e0bf9b3416bf6ec5a	-	20cd4f46589bc6c898cf8c6e0bf9b3416bf6ec5a	1.3
SKIP_ONMAIN	??	research/sl3z-ozawa-corona-trace-kernel-has-property-s.md	9195c1bedbce247fdd64c7cef0a87ce4da3241e3	-	9195c1bedbce247fdd64c7cef0a87ce4da3241e3	1.2
SKIP_ONMAIN	??	research/sl3z-ozawa-corona-trace-kernel-is-stable.md	da4d0fba5f90878d98e823aa6a5b215636d6eab8	-	da4d0fba5f90878d98e823aa6a5b215636d6eab8	1.1
SKIP_ONMAIN	??	research/sl3z-ozawa-corona-trace-kernel-is-unique-maximal-ideal.md	dd3bae67a1d3c24fcc3f29c92b1c514dfbaca022	-	dd3bae67a1d3c24fcc3f29c92b1c514dfbaca022	1.3
